genesymbols	S1	S3	S4
ENSG00000005889.15	2871.85320574398974713	2356.69713023840995447	2708.74244274836109980
ENSG00000005893.15	940.93920648680318664	948.44922282898937738	687.39221705324450795
ENSG00000005961.18	28.14839580189199353	26.48443680780140497	23.66813973719390418
ENSG00000006007.12	3963.51725212666042353	3749.30934107646180564	3202.98582014507519489
ENSG00000006015.17	513.66783812540279541	389.35598259544894972	336.65847366621170522
ENSG00000006016.11	68.09144470344540423	72.05356259726119106	66.00541386113053477
ENSG00000006025.12	138.10685525279438934	87.35533486834543737	72.57037443765275953
ENSG00000006042.12	6617.25492625928109192	7697.95532409741645097	3376.43075489714510695
ENSG00000006047.13	21.58326848549319976	21.41304660002981208	22.34359241142999508
ENSG00000006062.17	349.62784650708152867	366.15076347615524810	270.44380779159399708
ENSG00000006071.14	32.15894470406560401	31.73968596809828924	34.06448807286100333
ENSG00000006118.14	176.03946268801644237	132.24686119023300535	129.41774663715645488
ENSG00000006125.18	1136.06672364222004035	1133.59004285552032343	1142.29650539684962496
ENSG00000006128.12	63.10922481996804834	38.69360600750581369	38.90233758467934422
ENSG00000006194.10	735.75580000510649370	1020.42127938984049251	729.11134918285517870
ENSG00000006210.7	125.30386868659651611	108.14355803390601807	146.28919909435757063
ENSG00000006282.21	1428.26224166578003860	1427.54111998192001920	1114.59722412147425530
ENSG00000006283.18	60.00732235621561017	53.07756921834100439	34.60152584131390086
ENSG00000006327.13	1339.52625195226937649	815.15815226168729168	1084.89572685967436882
ENSG00000006377.11	18.54782487535699431	20.05071738227170286	19.52730265053349257
ENSG00000006432.15	33.36704185000220946	31.19934238334500165	30.33424947904810764
ENSG00000006451.8	1740.49619527938011743	1460.42753627412980677	1208.47134789077995265
ENSG00000006453.14	110.25517341315745057	79.89239707113405586	70.46127336648044093
ENSG00000006459.11	1161.58766324668954439	928.28821650643465091	658.16138223161465248
ENSG00000006468.14	216.17047193722251563	136.50652732353199781	86.16211453886256777
ENSG00000006530.18	867.45587000910597908	1068.49770289648949984	898.48528601931843696
ENSG00000006534.16	108.35448793718754246	107.34863496199393751	151.66094836153092729
ENSG00000006555.11	23.35862787471824475	19.12874806160190033	22.31093711953230496
ENSG00000006576.16	1071.40086654896504115	1215.50333678524020797	818.46116535313672102
ENSG00000006606.8	51.80337780326149755	46.22401222547620847	55.68496335754716142
ENSG00000006607.14	2123.92463450779951017	2003.50277206805071728	2636.63658449404920248
ENSG00000006625.18	1704.05710544585076605	1581.78274027934048718	1334.04912729081024736
ENSG00000006634.8	277.12555987010614444	163.74877650565900922	170.85452614701597440
ENSG00000006638.11	79.00733238588225049	75.10315658228567770	83.25197857033847981
ENSG00000006652.14	12347.91645889215760690	13269.02259271631191950	12530.05829809989154455
ENSG00000006695.12	90.32193265845062058	82.38900362690199586	90.25624186952283878
ENSG00000006704.10	220.47466156927001180	186.92812552927193792	143.28154385857095576
ENSG00000006712.15	237.75492431781509595	215.46311901263095478	244.70103299158802201
ENSG00000006715.16	1135.79313585868476366	1102.58683762955911334	984.25252641319139002
ENSG00000006740.17	220.64760121409051408	287.10079223214995636	801.06133432769240699
ENSG00000006744.19	868.91104689879455236	939.10034387108987630	1091.87617846978491798
ENSG00000006747.15	92.71062895561982486	141.88287785195302604	1063.14930298028002653
ENSG00000006756.16	900.59958660362826777	611.05505512468721463	520.09767151116034256
ENSG00000006757.12	342.01382847318745917	364.34474525390396593	402.79248410205735809
ENSG00000006788.14	22.85665790312069845	21.06837025572039579	16.86518472352804565
ENSG00000006831.10	326.55270997550189804	297.05051411914593018	278.62731092519641152
ENSG00000006837.12	58.94920403911574880	59.29746531252950348	51.51056121292353396
ENSG00000007038.11	20.77068882596960364	19.63728058878640681	20.11275343690499540
ENSG00000007047.15	143.04873671302803473	143.04873671302900107	142.85927244217000975
ENSG00000007062.11	37.70289887417088437	24.20341712127438782	33.29967297584020969
ENSG00000007080.11	164.35145334966202313	195.00749243226289309	174.54791901536708565
ENSG00000007129.18	25.09816155234928914	20.15029106501899747	23.32552124779335401
ENSG00000007168.13	2206.44582971983163588	2442.71853891807950276	2262.13696768636054912
ENSG00000007171.17	25.27168229238744601	26.62883165515718886	25.76345913239909891
ENSG00000007174.18	25.89420774671620862	25.30722869284420540	22.84077385443404395
ENSG00000007202.15	2758.86629237908937284	2634.60336907375904048	2653.75082476013494670
ENSG00000007237.18	1465.69302866640055072	713.19586936648795472	84.13559566049023886
ENSG00000007255.10	51.31787191905466727	56.59847575937398290	56.59847575937365605
ENSG00000007264.15	27.55495409052749167	22.81891783386609873	26.88246395953710888
ENSG00000007312.12	51.20136275418229133	37.44820542430529997	61.12831942022994269
ENSG00000007314.12	5.61950643585960563	6.07226162419424131	8.64862178353901001
ENSG00000007341.19	102.61369217967906309	82.21992296790260468	87.89109257644977902
ENSG00000007350.17	23.07520815730019592	22.93939422679530438	23.07520815730019592
ENSG00000007372.23	24.76887903283890680	25.92113024861689752	24.89611673254350066
ENSG00000007376.8	210.02818946175455039	183.87330563743793732	174.36007239909150712
ENSG00000007384.15	2175.54428345073938544	2175.54428345070982687	2542.12362479125931713
ENSG00000007392.16	4210.62364783868088125	3082.01664435571865397	3689.46812643540943100
ENSG00000007402.11	28.80991692157890327	26.30055038958829527	28.22426834971850340
ENSG00000007516.13	41.75351799337740033	35.83933707802401614	44.67574256867540328
ENSG00000007520.4	326.49074501717512931	374.56161147039796333	408.19218408736435322
ENSG00000007541.16	401.61226170871998420	329.52074894916592029	400.78576106057380457
ENSG00000007545.15	299.26552576022754693	390.79092346917764189	378.03250678617018821
ENSG00000007866.21	1121.50798069772508825	982.68873635039574310	1307.82711816178925801
ENSG00000007923.16	1029.52297858976976386	1148.92910510810975211	1073.79607927499978359
ENSG00000007933.13	57.80444321220799253	67.18533287969809464	133.54168422905448210
ENSG00000007944.15	258.20707485974043038	299.74310965033703269	466.16053498270491673
ENSG00000007968.7	36.53250543464159961	28.78188554180910685	32.29635992578219827
ENSG00000008018.9	4223.36749102874910022	4327.24644320635798067	4322.26332407238805899
ENSG00000008056.14	41.99895650238760680	40.63112370796652328	57.97585385316723716
ENSG00000008083.14	1104.29062760314968727	1029.76403813870911108	1859.14891716080478545
ENSG00000008086.11	65.00099469589468981	65.37329819105319473	67.99899430254870936
ENSG00000008118.10	28.98719708119039140	24.73130856920460374	28.17867801474645262
ENSG00000008128.23	293.88669101562203423	305.22953705262597168	334.66191905131711337
ENSG00000008130.15	996.20829854585304020	996.20829854586645524	1050.62123463607485974
ENSG00000008196.13	29.71223345487704393	25.89359231215598456	28.60345429460035405
ENSG00000008226.19	42.08679411461901054	32.53074074811250682	38.20068454854315121
ENSG00000008256.16	858.36771485187591679	1028.37016055547951510	791.54047354754618482
ENSG00000008277.14	155.33704262395252726	120.22371549700392279	58.55249359844279411
ENSG00000008282.8	6485.24914882115808723	8102.58455350225722214	7891.22817832128293958
ENSG00000008283.16	1649.78631474265557699	1774.64509254772997338	1248.29213387093977872
ENSG00000008294.21	599.10953754818467587	509.84501077336625485	417.95185949184178753
ENSG00000008300.17	44.62532317061855025	43.42265277235590304	43.81584313437170408
ENSG00000008311.15	312.55292076079490471	325.96052884421419549	272.24757618021544658
ENSG00000008323.15	27.73678706938249405	25.61350851961120156	26.94861385892854599
ENSG00000008324.11	151.08739564978401404	138.83821328480996726	117.89514591902951679
ENSG00000008382.15	105.23264784780346304	87.41893924629007984	79.46616331022293878
ENSG00000008394.13	1623.34052839107971522	1742.66121638557979168	411.87552367811406384
ENSG00000008405.12	466.22144094025486538	452.25681887739409603	312.71375736342997698
ENSG00000008441.16	716.29340911044084805	684.12534231228835324	441.69584568211553233
ENSG00000008513.16	3064.81609593842358663	3042.06672455157104196	2840.32842952103510470
ENSG00000008516.17	35.28166306199639735	30.54579749938059763	34.44881294722024734
ENSG00000008517.16	3648.31124748567799543	2442.23381687299070109	1839.46396866631403100
ENSG00000008710.19	840.41478939819626248	978.50459356757153273	950.66236078874158011
ENSG00000008735.14	33.79338787573530567	34.47946364461548541	34.35903247678319872
ENSG00000008838.20	1446.21104820131972701	1037.70073408582015873	1120.66626063798457835
ENSG00000008853.16	48.04248906820920695	37.14879690473520668	35.92625533674180360
ENSG00000008869.12	1397.96407880995548112	1349.42331897106078031	1284.63209421521014519
ENSG00000008952.17	1641.27161692859908726	1887.95853982739049570	1325.65473628459972133
ENSG00000008988.9	5798.87408432820393500	6492.03971306389212259	6146.49725671479336597
ENSG00000009307.16	10355.67588244020225829	9679.24843466715901741	9383.94908696747370414
ENSG00000009335.18	93.07003152681242852	93.89949898357390623	74.52622746710784440
ENSG00000009413.15	1023.38389849265445264	1343.52643864882975322	1045.16264064961433178
ENSG00000009694.13	135.61870338423796056	258.55898628280306184	143.09933026674895018
ENSG00000009724.16	22.15167755687890150	20.37339078398239423	21.54216456494834731
ENSG00000009780.15	5556.57677523886741255	7505.77141378757914936	8204.58043135260231793
ENSG00000009790.15	39.07181863285670431	32.05542394309001253	49.16233174799478434
ENSG00000009830.11	479.22062851830077079	471.04903912836175550	668.10004704807352027
ENSG00000009844.16	2240.08525903147437930	2240.08525903149075020	1431.98411798314600674
ENSG00000009950.16	68.68743073474638550	78.31115667911222999	88.02755377799934422
ENSG00000009954.11	452.80376708518150508	503.43462217829318206	505.77851531197245549
ENSG00000010017.13	1795.45377969374044369	2218.94926664447893927	1242.16326001458969586
ENSG00000010030.14	77.16212247438915028	45.08211562312830267	44.33372381669484952
ENSG00000010072.16	160.60022591964650474	176.77527733561700529	150.40993482717300367
ENSG00000010165.20	938.76922895010818593	938.76922895011978198	735.44489685920780175
ENSG00000010219.13	350.83851733315890442	246.14835336093298679	219.70775933999200902
ENSG00000010244.18	888.41039101034880332	960.11561635210796339	958.01172437549871574
ENSG00000010256.11	30095.29774910316700698	47035.29837730563303921	49593.50553483335534111
ENSG00000010270.13	937.76042078326759110	1016.97638877214046715	961.75556387932829239
ENSG00000010278.14	24792.70155796161270700	21015.76955491070111748	25623.56341893336502835
ENSG00000010282.14	26.50331357503409535	28.66435143883038705	25.39851346099255025
ENSG00000010292.13	63.61665453296460271	63.41970181324201405	73.13937473592653760
ENSG00000010295.19	1613.49762967190872587	2017.12349961723953129	1699.68935489841987874
ENSG00000010310.9	5.84299016874335919	5.03554331316466008	6.11728479120478319
ENSG00000010318.21	80.67384983223041672	80.67384983222997619	86.61600042609637740
ENSG00000010319.6	51.48681785065208771	46.19193161731350727	57.92092863688968407
ENSG00000010322.16	1457.74240654044001531	1457.74240654044888288	1278.96244959998512059
ENSG00000010327.10	72.64637039197720014	48.18080753658038873	55.35469988758204352
ENSG00000010361.13	140.29087149738148810	139.72510764084094603	145.79112162297343502
ENSG00000010379.16	25.17933271942279561	21.60205066312409983	24.94907217847059044
ENSG00000010404.18	3215.63640084851522261	2920.34458410400111461	3362.06807650483915495
ENSG00000010438.16	27.22395310624689557	28.36390092735770807	27.33861469740860173
ENSG00000010539.11	182.63384989634545263	182.63384989634491262	176.28742810680850539
ENSG00000010610.10	59.65006785825934799	73.64593819294209709	1228.17527783505011030
ENSG00000010626.15	129.90523750246603640	127.79331882891899852	120.20943983184803017
ENSG00000010671.15	45.69054332824327957	42.33859366565499016	50.86048654107911204
ENSG00000010704.18	518.44531620463135368	350.94654798429093034	192.27071003083986511
ENSG00000010803.16	931.14992770257822485	1034.52209713032993932	897.32038399823886721
ENSG00000010810.17	1065.95522286457548944	911.43834446217863388	745.48789141317411122
ENSG00000010818.10	3288.64106990440768641	3003.60873469443868089	2787.46001584603982337
ENSG00000010932.17	104.61510027002023548	67.86735218632996691	15.17777526095390250
ENSG00000011007.12	3093.20258555276541301	3809.46284388116964692	2838.32986316712504049
ENSG00000011009.11	733.37333366973598459	554.20217166270890630	664.45362131838794539
ENSG00000011021.23	217.05578240618893915	259.48492573152719842	242.95528348671746244
ENSG00000011028.14	4652.72224172329151770	4008.14722444340895890	1702.96826207589424484
ENSG00000011052.21	134.27414187535993051	90.26868010249870622	98.39354779208684931
ENSG00000011083.9	22.05045970552820478	22.62764581479030568	22.05045970552820478
ENSG00000011105.14	317.56058358271388897	239.30132157892001032	221.05455603255603592
ENSG00000011114.15	395.61818753495117562	498.47359809549374177	483.93542392600147650
ENSG00000011132.12	194.54164815040493863	209.15120824533204313	196.05830836713445819
ENSG00000011143.16	573.31279994268015798	569.76946557659687187	609.88795782407942170
ENSG00000011198.9	192.69196237078091372	220.53542717370501691	216.71399191410449703
ENSG00000011201.12	349.54800370753901007	263.61923007603502356	93.87262597366708405
ENSG00000011243.18	393.95695802956942089	353.98553854210979353	461.60432420848098900
ENSG00000011258.16	222.36310702660193783	223.45969970318398623	220.98910597947286760
ENSG00000011260.14	681.90543851768757122	489.45185225734593359	368.49779265749305068
ENSG00000011275.18	434.39958896923917564	364.86684647374102042	410.27043574738331699
ENSG00000011295.16	104.15116821273001335	123.33708705668794892	103.22251919053641700
ENSG00000011304.20	519.09140367360248547	526.26990673548664290	600.73573946653334588
ENSG00000011332.19	24.38384597965890421	25.78172636155419895	23.66845185719659739
ENSG00000011347.9	100.32795022872207369	64.27912701397016804	57.48470783154529329
ENSG00000011376.12	435.41526090246560443	435.17256588281730956	291.74542541319851807
ENSG00000011405.13	2027.42713786176886970	2303.61275505250978313	1995.32444587931422575
ENSG00000011422.12	9240.20713705082198430	4933.60885663928365830	2030.51056981788974554
ENSG00000011426.11	67.84159872692598015	70.67064027550600258	66.46983452957570648
ENSG00000011451.19	293.97045326735093340	292.47757605996497432	274.59430404687009286
ENSG00000011454.17	1053.66883029065138544	963.09891285453579712	1291.82760235181490316
ENSG00000011465.17	61809.28744008868670790	41990.22675907322263811	3444.01116741702026047
ENSG00000011478.12	66.29464446493420837	61.08976147293731174	65.04201830990969313
ENSG00000011485.14	631.09832050281931970	674.74958449418340933	675.78359307686173452
ENSG00000011523.14	250.86080524502040134	284.39346011281810434	249.15819165056743145
ENSG00000011566.15	878.66966451628422874	1026.17962769164955716	866.86449421733595955
ENSG00000011590.14	21.40084878729049933	22.00995102327230413	22.31925427638984871
ENSG00000011600.11	62.58750909443570976	37.68866941689459793	53.96272408583999436
ENSG00000011638.10	692.12142986252536048	1072.81325608447014019	621.90562928611359439
ENSG00000012048.22	213.72259432554449177	272.16863270711689893	212.50005228254542544
ENSG00000012061.15	376.60581354289547562	338.49291544075794036	318.50212037806289800
ENSG00000012124.17	37.92319600682310465	28.80170132975809594	39.17543426188294831
ENSG00000012171.19	217.16217291660740329	233.95752003347513437	182.86538615364747784
ENSG00000012174.12	1147.71991424572479445	1353.10753820134004854	1086.46160426488017947
ENSG00000012211.13	99.53674441682618124	84.12240687950600204	86.78251105857569314
ENSG00000012223.12	60.05142669010309930	33.82011028927730223	48.21529757026689111
ENSG00000012232.8	1120.75246244967502207	1209.29783405065927582	1687.54555647983943345
ENSG00000012660.14	2683.38811466101560654	2479.72218895616060763	2749.83912183791608186
ENSG00000012779.11	35.51581988802760748	27.44317676593579591	31.06893704132070511
ENSG00000012822.16	3296.92088484710939156	3228.46937637838891533	2985.14871850572444600
ENSG00000012963.15	1016.56900495157060504	1016.56900495157060504	759.05821061654012283
ENSG00000012983.11	730.75900804740354033	600.58272819847240953	447.51462091880193839
ENSG00000013016.16	195.27511460724451808	131.00968753880596296	242.69961995169504121
ENSG00000013275.7	6327.67221683364550699	6631.04166172695659043	7002.13973878411434271
ENSG00000013288.8	329.40130087248030577	259.01093227816278386	193.90104867090150265
ENSG00000013293.6	31.38423984285944357	31.38423984285900659	31.38423984285939383
ENSG00000013297.11	253.76348319254466901	183.96443320307608360	79.89296668313342309
ENSG00000013306.16	1119.53312243545019555	1336.64570858107003914	1189.53564855682475354
ENSG00000013364.19	1049.34538372717952370	1046.56809431717010739	1005.94285753395456595
ENSG00000013374.16	3552.68402013057584554	3508.28690550033024920	3222.89516656915293424
ENSG00000013375.16	518.60744142097587428	373.60081751732309385	213.45916110600450111
ENSG00000013392.8	15.17680385608229798	11.96359543840070216	9.34639031118721775
ENSG00000013441.16	745.54823730014686589	745.54823730014049943	747.01870767490231628
ENSG00000013503.10	385.01321182562298873	386.01168027711992181	348.02896090798947171
ENSG00000013523.9	535.99819625422946956	604.94761198117600998	560.22942204654987108
ENSG00000013561.18	2321.60625254179012700	2970.60466335638193414	2556.57833287795438082
ENSG00000013563.14	256.65922171819391906	190.06297115420400701	134.16454809723097696
ENSG00000013573.17	623.42885150191273169	558.11623857898280221	517.83038964195839071
ENSG00000013583.10	835.28385196007616287	800.49582783559753807	707.03441026571397288
ENSG00000013588.8	7092.53757612525078002	9885.55961498783835850	9000.81095089137670584
ENSG00000013619.14	134.98400310723107509	127.36024934482095716	136.09588545283097005
ENSG00000013725.14	23.26759640682969632	20.52827883016499655	22.16227651190719428
ENSG00000013810.19	109.16885935308997091	78.32679528600048968	98.69799599354641373
ENSG00000014123.10	2260.48610724251102511	2664.48912858289941141	2615.60180056513399904
ENSG00000014138.9	159.09101843800348774	131.00223574728394738	131.96557806201596463
ENSG00000014164.7	134.02189539736099277	131.42437250347998656	122.90259383932846049
ENSG00000014216.15	4202.27848642107073829	4057.17022330678764774	3882.49517805509458412
ENSG00000014257.16	23.55030240146259501	23.34335795191499230	20.78313604336535292
ENSG00000014641.18	5779.21954615804861533	6972.00500492878200021	6005.12661447770733503
ENSG00000014824.14	169.48520688286552627	209.06567014925681747	175.70655400102450017
ENSG00000014914.21	2147.77694437794434634	1932.03651829421869479	1774.40740551745011544
ENSG00000014919.12	1781.76249398027425741	1340.81911692252970170	1440.15541541239508661
ENSG00000015133.19	48.14717756558378881	32.56334687839080289	31.28554134951030363
ENSG00000015153.14	80.50270419867479177	81.81808288837648035	70.07904652077905894
ENSG00000015171.19	420.04841962367299857	415.50032327327994608	367.94556140820441215
ENSG00000015285.10	24.06073981934489581	23.39993544036449791	25.16951967073860885
ENSG00000015413.9	28.32387709449829316	23.57670933323039009	13.16293980257249885
ENSG00000015475.18	61.54038452649258772	55.21253549282507578	35.74431567026789480
ENSG00000015479.18	4048.48044228782009668	4175.18144537167700037	4013.36580154979492363
ENSG00000015520.14	22.63599065559645140	21.30167970471410399	19.48490755965579879
ENSG00000015532.9	1353.42937918952452492	1249.49859249675000683	1289.51150009382990902
ENSG00000015568.13	93.17903276225689524	89.94346494464056718	81.79166080373130399
ENSG00000015592.16	21.04266202780640427	19.84456922889200570	21.04266202780640427
ENSG00000015676.18	302.53170368816216751	296.36918511208205018	323.01662245010055585
ENSG00000016082.15	27.55031406944479500	28.86262580022140511	25.77271299126450188
ENSG00000016391.11	115.25007748346901337	69.14302896179431457	42.17143353505100123
ENSG00000016402.13	83.50816427139609743	62.09804960615151259	44.54959629932140786
ENSG00000016864.18	398.13047861124425708	373.91970410795784119	185.93160687758293648
ENSG00000017260.19	2768.88328385083332250	2503.63182389583880649	2436.29457387913498678
ENSG00000017427.16	771.46489220422461131	494.97022541160299625	35.97229984913853684
ENSG00000017483.15	183.17080930194151733	112.76367695680697523	44.16683541576634298
ENSG00000017797.13	1083.81652501593998750	1086.60927098506067523	1318.70552129983479972
ENSG00000018189.13	1246.42930524506937218	1325.98942442131965436	1173.55599535856572402
ENSG00000018236.15	193.44803576073246631	147.62016011683701322	39.20554751090725176
ENSG00000018280.17	27.71667072014589905	26.90787151159360491	27.97236735681308772
ENSG00000018408.14	580.49090630624289133	461.02333478275375001	321.26578851888831423
ENSG00000018510.15	2018.10646618895498250	2186.61669601074072489	1827.19974632044431928
ENSG00000018610.14	398.13623459160567108	398.13623459160760376	430.73204061781154905
ENSG00000018625.14	32.99614627570541359	62.21533920557462238	326.60225652997041834
ENSG00000018699.13	562.62342116280478876	666.60200555513984000	620.14802090306102400
ENSG00000018869.16	88.49292434148168240	80.79133169666010872	69.98843213964360643
ENSG00000019102.12	26.49404334199180155	22.78374586847920114	41.60663523715003720
ENSG00000019144.19	1725.85789213832458699	1923.21755775227893537	1658.97081435343943667
ENSG00000019169.10	24.57537096662289144	21.30125410340000514	21.24929477536684885
ENSG00000019186.10	22.57797093284700196	21.52715580433529752	22.46218398530709948
ENSG00000019485.13	131.68744235247103802	139.31378835409591943	172.22659472980549822
ENSG00000019505.8	23.62555387050150202	18.84586850777829881	21.59787251951149756
ENSG00000019549.13	199.78574849533791280	228.06652481073800232	188.21252448020939596
ENSG00000019582.15	458.72858420501808041	470.81436084655848617	289.79893707482949594
ENSG00000019991.18	165.54531487647955146	108.34996401002800326	88.27805996225649210
ENSG00000019995.6	885.40619669411410086	927.99874740893505987	849.02201253274711235
ENSG00000020129.16	718.33988544424903466	736.08333124491059607	610.81167672423737258
ENSG00000020181.17	2679.09681597549933940	3315.72519686421946972	4497.14954171835779562
ENSG00000020256.20	173.33543698056251969	140.31705956934891333	109.37135858364747776
ENSG00000020426.11	874.84374105085930751	1073.00642342290962006	1048.63015085321990227
ENSG00000020577.13	437.44059613661494268	462.14010515753159325	392.06548348483835298
ENSG00000020633.18	81.61499230078474909	60.14830197222757135	81.33230475316180730
ENSG00000020922.12	1138.81170995783963917	1162.96609773145974032	1401.87885186145513217
ENSG00000021300.14	36.16011944576209203	31.23407760501340746	32.22289853077799648
ENSG00000021355.13	3123.95671221004886320	2703.90312944094057457	2246.14972470934935700
ENSG00000021488.13	30.72503070239149991	31.86445390920340159	27.72788717223484767
ENSG00000021574.12	356.16963493082482728	407.77432704198912461	264.98779516622795427
ENSG00000021645.18	102.34270582316499087	117.88389395064295684	701.21031100423783755
ENSG00000021762.20	226.26690126256201552	211.48207328873007782	243.87357865977847382
ENSG00000021776.11	695.11148184863657207	554.49936422419114024	727.71690288663990032
ENSG00000021826.15	156.78828333575194165	125.49966221452997672	113.10287876697101694
ENSG00000022267.18	2020.84565444548934465	2604.32679123615025674	2056.38911861357928501
ENSG00000022277.12	868.90005345342365217	687.84512010012122118	837.54426193444612636
ENSG00000022556.16	21.89978180429819332	18.57217408007190329	21.89978180429819332
ENSG00000022567.9	50.73424247069027615	50.06500452407898649	42.88986529315488383
ENSG00000022840.16	736.96172860096157819	826.72909175597567355	826.72909175597362719
ENSG00000022976.15	359.43328966348360609	368.68448764410783269	418.59179726776193320
ENSG00000023041.11	1696.08694569385534123	1571.03059223498894426	1223.90720871648500179
ENSG00000023171.18	56.43041279969141044	57.87721850032407644	72.54567853045642778
ENSG00000023191.17	1558.31458882672450272	1955.13847167333983634	1695.82547685814915894
ENSG00000023228.14	832.59034511452023253	831.36742120982682991	833.77486600184079180
ENSG00000023287.13	341.58692384250537089	310.87111339982988056	348.82953446765793615
ENSG00000023318.8	370.36254489516090871	363.27763892701506165	349.44492848927393425
ENSG00000023330.15	77.66653920772880326	69.94775347600646853	98.55988424582872653
ENSG00000023445.14	801.47347905713388627	282.23613516016996527	403.72808039125806090
ENSG00000023516.9	855.28016889379614440	949.06542111382975691	724.04833714978326498
ENSG00000023572.9	1286.98170563449411929	857.23892343402383176	1249.36348887313033629
ENSG00000023608.5	518.44765491882151309	681.37048318373729217	597.62252066463452138
ENSG00000023697.13	1258.48975670051004272	1257.89920261907946042	1257.89920261910970112
ENSG00000023734.11	337.25898339631493172	295.75164526700280021	330.83668018200808092
ENSG00000023839.12	103.67487887187252227	108.00515541256500285	95.16482518334558449
ENSG00000023892.11	41.66742121636654161	36.10011851273499417	36.68499391539680232
ENSG00000023902.14	399.32847097000205849	371.11240873614383418	526.60997064940602286
ENSG00000023909.10	562.02814922625202598	555.26092553632463478	603.32435093287404015
ENSG00000024048.10	2780.98669862753740745	2845.18609748258950276	2818.84750656525329759
ENSG00000024422.12	1070.26077896704941850	1623.76529782264083224	1923.94016752142943005
ENSG00000024526.17	50.59468336089027929	34.99272740855639086	46.77129487862774226
ENSG00000024862.17	310.43326429590592852	321.86805986015218650	312.34208083514658938
ENSG00000025039.14	214.00172594802052117	212.52011827738610350	160.33049676515503279
ENSG00000025156.12	866.36765889428011178	989.65051373857795625	899.98450826441899153
ENSG00000025293.17	5053.42958912173889985	4662.11789009004587570	5112.13466046282519528
ENSG00000025423.11	50.34335513729578793	26.66968086852230257	14.44945369552305081
ENSG00000025434.19	42.60780364165558609	72.39136370074778881	53.14907519305467076
ENSG00000025708.14	1966.06070723627067309	1966.06070723628045016	1327.41142486946000645
ENSG00000025770.19	1189.72751873953916402	1228.62532689320983081	1341.19459535968508135
ENSG00000025772.8	1114.36689603310014718	989.37098732094614206	898.91027188839643713
ENSG00000025796.14	1996.94988844812905882	1753.00286970855859181	1667.56285398280488153
ENSG00000025800.14	7458.48864084531851404	6601.03495443022893596	7605.17067483600658306
ENSG00000026025.16	25789.55373443578719161	32157.50416907643011655	30180.82099152277805842
ENSG00000026036.22	99.95516947715378819	99.62310432750730627	100.25796223357647818
ENSG00000026103.22	2641.16190685162018781	2641.16190685157789630	1943.65254218326936098
ENSG00000026297.15	307.81409389216611316	285.96941337065788957	228.65941652826236918
ENSG00000026508.18	11430.66528320799989160	13219.17505239139791229	12043.31816210229590070
ENSG00000026559.14	37.33468784655554629	36.08152446799939383	35.59792563848555602
ENSG00000026652.14	330.13015714811183443	290.88960739434298830	154.32347664161699186
ENSG00000026751.17	39.16292764635484502	20.48348690266999128	32.60593364545969308
ENSG00000026950.17	85.14538766722426999	71.06425444695192084	61.84930474208697149
ENSG00000027001.10	185.71134771829406418	168.04598275115404249	157.66505925152807777
ENSG00000027075.15	98.29940670464132779	64.58923116910330009	87.71339683897528516
ENSG00000027644.5	34.82083472751310183	27.96144238076979960	25.93483296428244955
ENSG00000027697.14	2004.68285571770002207	2290.98004832441120016	1736.96292609161446308
ENSG00000027847.14	504.20428944241848512	399.54030632184998240	380.06146276535059769
ENSG00000027869.11	51.57309765388868072	33.85988777816370998	39.85677221571329909
ENSG00000028116.17	94.39661617747430000	69.67134849561196575	65.12808355326589549
ENSG00000028137.19	261.49943673080241524	254.25095283244900202	152.01024985090251107
ENSG00000028203.18	533.54106854538304106	557.87924774720238474	405.87609281324313315
ENSG00000028277.21	81.64304299062550285	56.26214113946329576	67.49945784428071249
ENSG00000028310.18	588.19091507178461598	486.35923125570178627	515.29162984820140991
ENSG00000028528.15	4060.41150488572975519	4131.81469633839333255	3982.33202674471340288
ENSG00000028839.10	696.41833439995525623	888.09915349604182211	702.82180574813855856
ENSG00000029153.14	135.56019219224447170	98.97936484501265397	75.56338888684111055
ENSG00000029363.16	869.58056727969233179	846.89990537195615161	846.89990537195717479
ENSG00000029364.12	907.50172243686597540	1029.42743485854953178	850.77008205130391616
ENSG00000029534.20	3.61727401898926448	3.74717742709195001	3.12268962543275030
ENSG00000029559.7	23.89209888108659996	18.29777755602090039	34.73652869860984538
ENSG00000029639.11	133.52910458319843201	130.93646101723999209	129.95274876750798398
ENSG00000029725.17	370.87235309354241508	370.87235309353900448	334.08426760190269533
ENSG00000029993.15	238.95752162925501239	102.19341606257701471	140.13202704808753651
ENSG00000030066.13	2468.03869737329023337	2681.23004752540055051	2615.45931309172556212
ENSG00000030110.13	691.83432177991767276	691.83432177992278866	540.12308058903897745
ENSG00000030304.13	22.83144620149041160	21.07261835429160612	21.26041646089264958
ENSG00000030419.16	9.88823849758039941	7.75743049026402076	8.31268264946898405
ENSG00000030582.18	2863.83515849687046284	3098.32664193323125801	2281.62955163330479991
ENSG00000031003.10	1092.09657054054969194	1079.29728441461043076	1108.70847290746041836
ENSG00000031081.10	316.49289251604193396	305.14691499002009323	201.28403717444291487
ENSG00000031691.7	150.29858059892600863	182.03606193026496385	139.84398432033094650
ENSG00000031698.13	1371.23612014712989549	1260.03934059595894723	1421.00009461043464398
ENSG00000031823.14	498.50145536294428439	524.01853631529888844	406.02687413649852033
ENSG00000032219.18	380.42212304159721725	380.42212304158596226	416.88705055681111844
ENSG00000032389.12	378.16677063665076730	318.28090668746204983	227.96876390241300214
