genesymbols	S1	S3	S4
ENSG00000186818.12	25.12307387368959155	22.68288084777569225	24.35057198111209686
ENSG00000186825.6	20.43362366947620146	20.74318496699649828	20.74318496699649828
ENSG00000186827.11	23.37376667851739143	22.98533975735309554	23.23429496291190333
ENSG00000186832.9	46.72410708882099328	37.06402341534761291	48.91391075817294620
ENSG00000186834.3	6575.74474784585072484	7718.71724762151279720	8296.39395143198271398
ENSG00000186847.6	215.67427686924651198	312.98353982479085289	676.17093346398473841
ENSG00000186854.11	99.75340665202136847	70.61138586236738490	45.73415223632320448
ENSG00000186862.20	32.85288679123704725	33.81648894103530267	31.98434459731191026
ENSG00000186866.16	1054.26455691885985289	852.84987322109452634	702.66131345978988065
ENSG00000186868.15	86.50436567862232096	80.54173842884338796	85.00780574583131965
ENSG00000186871.7	38.83818222696999811	34.74938645770580337	34.87273669222169303
ENSG00000186889.10	124.12782811852204645	109.02540771736298097	75.40005819349896399
ENSG00000186891.14	25.35613512936408753	23.90816798608539884	25.32044793936519511
ENSG00000186907.8	44.45004790788139104	43.39222297809499196	53.57683288689393919
ENSG00000186908.14	1493.93587918881985388	1490.38326611939965005	1485.66416309972441923
ENSG00000186910.4	27.94886953528079943	21.29188616325440009	25.36108199950730224
ENSG00000186918.14	109.33625398816302265	109.33625398816302265	109.33625398816252527
ENSG00000186919.12	99.86180679818312456	104.87963538038697209	99.86180679818318140
ENSG00000186951.16	247.22848806799751742	309.21073413387392748	253.06580289900796288
ENSG00000186952.15	38.33421081689698440	37.70806397040258418	30.51551371047029804
ENSG00000186976.15	54.53197328572295532	56.51018836151187230	45.55730200192904533
ENSG00000186994.11	36.64724120374319227	32.02452501685559128	42.20768696852584867
ENSG00000186998.16	41.73545493925168870	37.05550663621388452	35.18996574392034660
ENSG00000187010.21	36.08155744928720310	35.77623986757429009	29.39934358651118984
ENSG00000187013.4	30.62971011036719204	30.84826958678719322	30.64060315230844367
ENSG00000187017.17	22.48928805341839876	21.98111254085490529	22.48928805341839876
ENSG00000187024.14	159.53110378308005579	168.32850268169596575	159.53110378308005579
ENSG00000187037.8	20.38554839175269251	20.38554839175260369	18.77588317620290326
ENSG00000187045.18	20.70460212330774397	21.41472933692359604	20.43439587716529360
ENSG00000187048.13	19.66009915926849416	23.38752902619050289	21.23714873435499229
ENSG00000187049.9	578.19622693486826392	572.64159075651446074	497.99132377809939953
ENSG00000187051.9	1620.13110255737478838	1498.44752063994042146	1698.51523867354944741
ENSG00000187054.15	27.82024092042300367	22.27093319033368957	25.69525080455720811
ENSG00000187066.8	13.77109303769240078	13.19375925703099917	12.42512307582319764
ENSG00000187068.3	5.21343760882965412	8.77158518204164928	39.24515231880999977
ENSG00000187079.17	485.79220604926126725	629.76931251657481425	485.79220604926007354
ENSG00000187091.13	570.79405929080462556	555.45069490190360284	570.79694310246600253
ENSG00000187094.11	21.60001134611314200	21.33146430946219141	21.54202078711489321
ENSG00000187097.12	419.96629368903478507	419.96629368903319346	419.96629368903683144
ENSG00000187098.15	2432.08711462066048625	2131.68653969454862818	909.45983662984622242
ENSG00000187105.8	24.39668127879849635	24.15724197735810819	23.82852786281674895
ENSG00000187109.14	6044.66889906042797520	5839.59821515002568049	6125.32798713732881879
ENSG00000187118.13	46.53607794472481629	46.53607794472458181	46.53607794472449655
ENSG00000187122.17	27.95382962604339383	26.83047858534389718	27.49206923078254761
ENSG00000187123.15	31.43893129289609334	31.48423015451789908	31.43731472393729831
ENSG00000187134.14	295.66311432614043042	280.33803499755902067	143.76477885539100043
ENSG00000187144.11	33.89815160596030097	34.07886415742390085	33.89815160596030097
ENSG00000187147.18	358.88323382162604958	358.88323382162604958	386.68778378869842527
ENSG00000187151.7	60.84434373609388302	60.21805304817531379	55.28587482844631040
ENSG00000187164.20	328.25683700342153770	307.83467036009687945	306.56167189825282549
ENSG00000187186.14	52.66757467628733025	51.33002973512670053	52.20764768483039120
ENSG00000187187.14	377.39330155383407828	374.85332874779794565	367.21573033400909480
ENSG00000187189.10	859.13071851548295399	972.48289933982073308	882.52087945656660395
ENSG00000187193.9	404.19864152707191352	405.32817487456082972	494.63854262428867514
ENSG00000187210.14	233.85851077220854677	134.44128032948000850	72.53651510912737876
ENSG00000187229.3	26.41636277406459854	26.41636277406430366	19.93631073508770157
ENSG00000187231.14	189.95314882792550293	169.95020578445408432	115.86892404616352792
ENSG00000187239.17	1989.94263720656454097	1797.43909894173839348	2089.79433065126386282
ENSG00000187240.16	1196.92911098601939557	986.72977313939418309	817.40038837750739731
ENSG00000187243.16	365.05082377744651012	388.13373883864829850	321.69857595296150521
ENSG00000187244.11	70.78636842505011373	89.15719597029946897	172.79688261515698855
ENSG00000187257.16	133.28652072522390881	166.92345626621093402	133.28652072522390881
ENSG00000187260.15	68.12016101527933643	64.90682529680539403	45.48460662907838525
ENSG00000187266.14	164.20091436128302576	226.55700475803590166	583.31276656639113298
ENSG00000187268.12	20.12288402407249777	21.35143057679670164	20.12288402407249777
ENSG00000187288.10	61.69293940277145794	48.15527036096929692	62.08735573095700744
ENSG00000187323.12	21.19752192405200830	19.44237454475269899	21.19752192405200830
ENSG00000187325.5	1150.52292839284950787	1150.52292839284950787	1408.48477081106511832
ENSG00000187372.11	74.22538709539958290	68.00305645939423016	61.32438018155910697
ENSG00000187391.21	77.52676568095408527	72.31795174031719853	62.41688362938959500
ENSG00000187398.12	57.70446423943448622	39.79637779625078764	33.42253640665119008
ENSG00000187446.12	936.44059056433638943	866.22220632900109649	948.74044375657808814
ENSG00000187474.5	22.78954770568550003	22.78954770568509147	19.09911617043679755
ENSG00000187479.7	363.91693811416894277	402.77162422331571179	622.30249686069623749
ENSG00000187486.5	20.22436270700179151	21.45516146094039911	20.03942530464209781
ENSG00000187492.9	33.56319791698100374	26.98281486817079156	28.92293797862935634
ENSG00000187498.16	2787.77607603774822564	3715.62977391483673273	9558.29435384519456420
ENSG00000187510.9	22.53448566923910334	20.79936721785489695	20.42756878011200072
ENSG00000187513.9	43.41099220887500110	157.34119026457608470	1704.12122416740521658
ENSG00000187514.16	22426.36004256460728357	29804.72378543577360688	44227.12118584713607561
ENSG00000187522.16	174.53855635308488559	184.55497323422804357	174.53855635308488559
ENSG00000187527.10	19.16896631023010045	21.69626305750339412	19.84754530002365058
ENSG00000187531.14	259.76840001318407758	314.86533199014502316	265.16154791947849390
ENSG00000187535.14	439.48567420768398506	439.48567420768665670	439.48567420768557668
ENSG00000187546.14	41.75838020556354024	35.91366585481360119	42.12664729728825108
ENSG00000187554.14	209.16699135677382060	209.16699135677703225	209.16699135677441745
ENSG00000187555.15	461.36521004498217735	480.13612501861786086	538.62740752275499290
ENSG00000187556.7	21.90502490314030837	22.05094176962629859	21.61874630921118978
ENSG00000187566.5	47.79334958184201554	47.74914313221889728	47.06634576011140325
ENSG00000187583.10	41.14221773605841292	39.78572098252330846	37.69636741752849218
ENSG00000187595.16	26.29914290498820151	24.32215311449529693	26.39555229538889591
ENSG00000187601.4	141.87672222158249724	177.06449518341301541	132.74117663139446677
ENSG00000187605.15	214.09881776843934631	242.34976236513105619	543.63294231672807655
ENSG00000187607.16	1188.46844977098498930	1259.94482152623118054	1189.11256250348014873
ENSG00000187608.10	1655.40237532396577080	2124.86459694597124326	2229.85160385987001064
ENSG00000187609.16	141.34668780048104963	133.64995412941206610	144.79359208626755162
ENSG00000187624.9	83.24778430369430282	71.21929443257521086	77.78587793962870478
ENSG00000187626.9	172.12633222356103602	194.88907351242499999	123.65511163926200311
ENSG00000187627.15	141.46071938833446779	131.33137459448292361	97.58178335618725896
ENSG00000187630.17	500.23234955121512257	581.89628866501925586	549.52832930598685834
ENSG00000187634.12	116.64958225152497562	97.07344309859605858	59.29348796050049941
ENSG00000187642.9	22.62393755973820220	21.89916305517260042	21.88599695493520159
ENSG00000187650.3	53.19459893492533809	53.16619407262591324	47.12991540455379180
ENSG00000187664.9	25.50885183917799637	22.43991147153310450	25.50885183917799637
ENSG00000187672.13	22.60182229834985534	20.51768551478989977	22.14990530201099261
ENSG00000187676.8	475.73382142439908193	468.86890024946177391	468.86890024946063704
ENSG00000187678.9	942.34105636199228684	1327.65286921004008036	1933.32276791571507601
ENSG00000187682.2	23.01990109802229867	21.02942100409930504	23.01990109802229867
ENSG00000187686.4	20.66978205201140639	19.77630178594920096	20.66978205201140639
ENSG00000187688.15	77.95967935913424185	112.76512908087495646	273.03455726508292400
ENSG00000187699.10	115.53565081482945232	98.27742763198570231	56.61576138365373367
ENSG00000187713.7	537.70555362632705965	654.79967906144247536	545.85618364578931505
ENSG00000187715.13	26.45235843909775397	25.08725284283639212	26.64098902267401314
ENSG00000187720.14	26.22208726523049904	20.40732199806800296	21.65226045624270057
ENSG00000187730.9	32.95405655475460094	35.75387450235409403	35.98700341999999353
ENSG00000187733.6	21.96014538070519251	19.97378177526589837	21.89430383934909585
ENSG00000187735.14	1531.63991632041484081	1413.28400664598098047	1532.07936723172406346
ENSG00000187736.12	457.11903577411794686	457.11903577412306277	530.09202747800873112
ENSG00000187741.15	51.85000965788069038	50.56910854877929040	50.81824657143384627
ENSG00000187742.14	607.92080749620538427	735.28131643816072938	607.92080749620538427
ENSG00000187753.13	26.19964021467079718	30.68560639249319522	41.03840195964839666
ENSG00000187758.8	18.39593413500429264	18.39593413500429264	16.95401714610089527
ENSG00000187764.11	214.63852955514744281	187.88083399992692080	129.54727408461849336
ENSG00000187773.8	22.95503929579820834	23.76852659573460613	21.54969689215930728
ENSG00000187775.16	48.72873297626341582	48.72873297626350819	50.90775253689639612
ENSG00000187778.14	2993.86582338015568894	2994.03529699849877943	3423.27639274976536399
ENSG00000187790.11	194.97093151097007535	179.40398829172102069	171.07096086461899631
ENSG00000187792.5	45.93794831526992084	45.93794831526960820	45.93794831526977873
ENSG00000187796.14	49.16085654214256095	45.51507814853199108	43.24642414146414637
ENSG00000187800.13	95.54251170249798975	109.08150293693991273	212.78394988020295386
ENSG00000187801.15	67.17999622599209886	59.22933561060236940	64.16167397229716585
ENSG00000187815.10	111.28880846431795248	111.38435593481591468	110.75949255296197293
ENSG00000187824.8	150.13135327617092685	151.01037699516106727	151.01037699516197677
ENSG00000187837.3	354.90128034435088011	332.29013822899298702	378.52949649991853676
ENSG00000187838.17	224.03915906237199351	209.67321963985313005	192.85656167379701742
ENSG00000187840.5	1122.29749575150049168	1122.29749575151004137	1183.34571465450517280
ENSG00000187860.10	100.94420881510895072	97.40076786508636530	92.72953562585072973
ENSG00000187866.9	56.85964995462680349	56.85964995462558136	70.35719946462725716
ENSG00000187867.9	23.21113775071210128	22.87905256071740467	23.12766727455749205
ENSG00000187889.13	25.42264323897754608	21.16020329884009854	24.02522335980350476
ENSG00000187893.10	21.32000002112730286	20.77030458490499498	20.21397085154419671
ENSG00000187942.11	23.47239137883670068	23.47239137883649818	20.79435825851914288
ENSG00000187944.2	20.18910931743055315	21.73680894179900136	20.65720809168850280
ENSG00000187950.8	20.43594811610219253	21.21764818604889768	20.53593048789075226
ENSG00000187951.11	38.69680193668599344	35.89090767819480021	38.73525661938784026
ENSG00000187953.10	159.37456080092704269	198.02833587530389536	144.02743637226598139
ENSG00000187954.12	709.63688369364604114	709.63688369364172104	721.17634629697499804
ENSG00000187955.12	4054.73378911773488653	4601.86709286286350107	3925.94640258364506735
ENSG00000187957.8	55.80856831972850784	47.02331934657038914	46.09446892759854109
ENSG00000187961.14	53.01380466970369554	50.53896218492079839	48.23717570662360288
ENSG00000187984.12	13.78938604181029781	11.90250969096959821	13.78938604181035110
ENSG00000187987.9	33.61360671023370372	33.31403100189119471	35.57544345285889165
ENSG00000187994.14	78.33062337428034994	77.28070580587031202	77.28070580587014149
ENSG00000188000.4	23.44877158073050438	22.60400785391270162	23.44877158073050438
ENSG00000188001.10	168.96249912291804662	218.35927205893696623	214.82345524780549795
ENSG00000188002.10	122.42882854189799957	122.42882854189799957	117.25996670438746605
ENSG00000188004.10	21.06925294872140242	21.42423242601819666	21.42423242601860522
ENSG00000188010.14	370.30824775712301289	356.88485907168598033	323.56893386955186998
ENSG00000188013.6	33.38182889577220180	31.73760962376830363	32.08874497224415734
ENSG00000188015.10	81.24200013919426056	82.97528425746787661	140.22651131020046478
ENSG00000188021.8	1495.18064527653905316	1679.43922843173982073	1391.10667091694040209
ENSG00000188026.13	282.07945592394213463	282.07945592394389678	286.56768448150046424
ENSG00000188033.10	189.91867706291105833	189.91867706291105833	189.91867706291151308
ENSG00000188037.11	22.34496826080489740	20.91929373403449688	21.82497571981580009
ENSG00000188038.8	26.06992103774239666	25.02141715363229935	26.15806647025994636
ENSG00000188039.14	21.45662672020949202	20.06913816017330277	21.69837390713309233
ENSG00000188042.8	845.79928155128607159	572.88351206324762188	257.79651932770138956
ENSG00000188050.2	21.34942997797949360	19.97236992101819908	21.34942997797949360
ENSG00000188051.7	43.33848259864590347	42.88907071873609311	36.67526002219859294
ENSG00000188060.7	111.94698639519398853	72.35683537224240069	44.62070898343429803
ENSG00000188064.10	29.82233837542470312	28.87255503506030152	29.42546364961275529
ENSG00000188070.9	1160.11270012668501295	1393.86128098823974142	1344.29556738755081824
ENSG00000188092.14	389.29220020191883123	388.05012362800863457	363.51093232118898868
ENSG00000188095.6	26.01651343106733805	26.22473927521249237	22.35452421271149603
ENSG00000188107.14	9.16819411132995299	9.16819411132989970	8.18390797494350508
ENSG00000188112.9	203.12365183831394688	174.28377765377899777	92.57078409547619913
